PointNumber,PointName,LogicalDisplayReference,InitialValue,PropagateInitialValue,SetNonUpdate,ManualOverride,ManualEntry,Events,SmoothingConstant,AlarmDeadBand,ContinuousRecordingDeadband,DisturbanceDeadband,AssetID,PICollection,PIValueTag,PIQualityStorage,PIQualityTag,PIDeadband,ZeroDither,ScalingConversionType,SuppressedZeroThreshold,eDNACollection,eDNAExtIdentifier,eDNAQualityStorage,eDNASecurityGroup,eDNADeadband,PI_ExcMax,ProficyCollection,ProficyTagName,ProficyQualityStorage,ProficyDeadband,Subsecond_Data,TimeBasedAlarmDelay,COBECollection,COBEDeadband,ToggleReleaseThreshold,ToggleInhibitThreshold,InterrogationResponse,URLtype,URLDescription,URL,LogRoutAssnRefName,StationName,GroupName,TriggerRefName,MapboardFunctionGroup,LoLimitReasonability,HiLimitReasonability,UnitName,VoltageBase,DataDivisionRefName,DeltaLimitValue,DeltaTimePeriod,TimeDeadband,DeltaMultiplierValue,DisplaySign,InvertSign,PowerArrow,ArrowOrientation,DisplayPoint,DecimalDigits,FieldWidth,AORRefName,MenuRefNumber,AltDataSourcePriority,AltDataSourcePointType,AltDataSourceIdentifier,ReverseSign,AltDataSourceUtilPointType,UtilizationIdentifier,AltDataSourceInitiation,AltDataSourceRestoration,OpcharReferenceName,DeviationCheckDelay,DeviationPercent,Priority,RetryLimit,PointPosition,LayoutType,LayoutNumber,ResetSubstitution,ControlOffset,ControlCoefficient,ControlTransducerType,RawCountDelta,IndicationConversionType,IndicationOffset,IndicationCoefficient1,IndicationCoefficient2,IndicationCoefficient3,IndicationCoefficient4,IndicationCoefficient5,IndicationTransducerType,AnalogDriftRefName,IndicationPointPosition,IndicationLayoutType,IndicationLayoutNumber,IndicationScanBlockRefName,CollectToHistoricalSchedRef,RLControlProgramRefName,ControlStateGroupSet,RLPointPosition,StartControlState,RLLayoutType,RLLayoutNumber,StateControlAssnStateNumber,JogPoint,Command,PulseDuration,OperateTime,DesiredEndState,RLPriority,RLRetryLimit,TripCloseControlCode,CntlValidationProgRefName,ValidationVersionNum,WarningRequired,WarningAckRequired,WarningMessage,ActionDescriptionSetRef,CircuitLabelName,SubstationName,DeviceTypeName,LongName,AltLongName,Input_Group_Name,DAL_Control_PointNumber,Limit_Name,Limit_Number,Limit_Processing,Program_Name,High_Limit_4,High_Limit_3,High_Limit_2,High_Limit_1,Low_Limit_1,Low_Limit_2,Low_Limit_3,Low_Limit_4,Percent_Of_Ana_Pnt_Lims,Limits_Analog_Point,DOG_Reference,AlarmProfileReference,OPCTagName,EPDC_Signal_Reference,SlaveUnitsName,SlavePointPosition,SlaveLayoutType,SlaveLayoutNumber,SlaveControlPointPosition,SlaveControlLayoutType,SlaveControlLayoutNumber,
224675,BYRON IA,STODDARD,0,No,Yes,No,Yes,Yes,NULL,.0123762,.1237624,.1237624,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Yes,NULL,XA21 Quality,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,All,STODDARD,NULL,NULL,NULL,-606,606,AMPS,4KV,MIR DAC Telem,NULL,NULL,NULL,NULL,No,No,No,NULL,Yes,0,7,ALL-SAN BERNARDINO,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,l,0,1,NULL,NULL,NULL,NULL,DblPrOffsetBinaryH/L,NULL,73,Dnp,3372,Dnp 15 sec analog 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,State_0,0,Values,NULL,NULL,NULL,NULL,384,0,NULL,NULL,NULL,NULL,NULL,1!2!3,Class 2!Class 16!Class 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
224676,BYRON IB,STODDARD,0,No,Yes,No,Yes,Yes,NULL,.0123762,.1237624,.1237624,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Yes,NULL,XA21 Quality,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,All,STODDARD,NULL,NULL,NULL,-606,606,AMPS,4KV,MIR DAC Telem,NULL,NULL,NULL,NULL,No,No,No,NULL,Yes,0,7,ALL-SAN BERNARDINO,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,l,0,1,NULL,NULL,NULL,NULL,DblPrOffsetBinaryH/L,NULL,74,Dnp,3372,Dnp 15 sec analog 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,State_0,0,Values,NULL,NULL,NULL,NULL,384,0,NULL,NULL,NULL,NULL,NULL,1!2!3,Class 2!Class 16!Class 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
224677,BYRON IC,STODDARD,0,No,Yes,No,Yes,Yes,NULL,.0123762,.1237624,.1237624,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Yes,NULL,XA21 Quality,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,All,STODDARD,NULL,NULL,NULL,-606,606,AMPS,4KV,MIR DAC Telem,NULL,NULL,NULL,NULL,No,No,No,NULL,Yes,0,7,ALL-SAN BERNARDINO,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,l,0,1,NULL,NULL,NULL,NULL,DblPrOffsetBinaryH/L,NULL,75,Dnp,3372,Dnp 15 sec analog 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,State_0,0,Values,NULL,NULL,NULL,NULL,384,0,NULL,NULL,NULL,NULL,NULL,1!2!3,Class 2!Class 16!Class 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
224678,BYRON IN,STODDARD,0,No,Yes,No,Yes,Yes,NULL,.0123762,.1237624,.1237624,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Yes,NULL,XA21 Quality,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,All,STODDARD,NULL,NULL,NULL,-606,606,AMPS,4KV,MIR DAC Telem,NULL,NULL,NULL,NULL,No,No,No,NULL,Yes,0,7,ALL-SAN BERNARDINO,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,l,0,1,NULL,NULL,NULL,NULL,DblPrOffsetBinaryH/L,NULL,76,Dnp,3372,Dnp 15 sec analog 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,State_0,0,Values,NULL,NULL,NULL,NULL,96,0,NULL,NULL,NULL,NULL,NULL,1!2!3,Class 2!Class 16!Class 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
224679,BYRON MW,STODDARD,0,No,Yes,No,Yes,Yes,NULL,.0247525,.2475248,.2475248,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Yes,NULL,XA21 Quality,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,All,STODDARD,NULL,NULL,NULL,-1.818,1.818,MW,4KV,MIR DAC Telem,NULL,NULL,NULL,NULL,No,No,No,NULL,Yes,2,7,ALL-SAN BERNARDINO,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,l,0,.01,NULL,NULL,NULL,NULL,DblPrOffsetBinaryH/L,NULL,77,Dnp,3372,Dnp 15 sec analog 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,State_0,0,Values,NULL,NULL,NULL,NULL,.9,-.9,NULL,NULL,NULL,NULL,NULL,1!2!3,Class 16!Class 16!Class 16,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
224680,BYRON MVAR,STODDARD,0,No,Yes,No,Yes,Yes,NULL,.0247525,.2475248,.2475248,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Yes,NULL,XA21 Quality,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,All,STODDARD,NULL,NULL,NULL,-1.818,1.818,MVAR,4KV,MIR DAC Telem,NULL,NULL,NULL,NULL,No,No,No,NULL,Yes,2,7,ALL-SAN BERNARDINO,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,l,0,.01,NULL,NULL,NULL,NULL,DblPrOffsetBinaryH/L,NULL,78,Dnp,3372,Dnp 15 sec analog 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,State_0,0,Values,NULL,NULL,NULL,NULL,.9,-.9,NULL,NULL,NULL,NULL,NULL,1!2!3,Class 16!Class 16!Class 16,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
224681,BYRON APH VOLT,STODDARD,0,No,Yes,No,Yes,Yes,NULL,.0074257,.0742574,.0742574,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Yes,NULL,XA21 Quality,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,All,STODDARD,NULL,NULL,NULL,-161.6,161.6,VOLTS,4KV,MIR DAC Telem,NULL,NULL,NULL,NULL,No,No,No,NULL,Yes,1,7,ALL-SAN BERNARDINO,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,l,0,.1,NULL,NULL,NULL,NULL,DblPrOffsetBinaryH/L,NULL,79,Dnp,3372,Dnp 15 sec analog 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,State_0,0,Values,NULL,NULL,NULL,NULL,144,96,NULL,NULL,NULL,NULL,NULL,1!2!3,Class 2!Class 16!Class 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
224682,BYRON BPH VOLT,STODDARD,0,No,Yes,No,Yes,Yes,NULL,.0074257,.0742574,.0742574,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Yes,NULL,XA21 Quality,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,All,STODDARD,NULL,NULL,NULL,-161.6,161.6,VOLTS,4KV,MIR DAC Telem,NULL,NULL,NULL,NULL,No,No,No,NULL,Yes,1,7,ALL-SAN BERNARDINO,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,l,0,.1,NULL,NULL,NULL,NULL,DblPrOffsetBinaryH/L,NULL,80,Dnp,3372,Dnp 15 sec analog 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,State_0,0,Values,NULL,NULL,NULL,NULL,144,96,NULL,NULL,NULL,NULL,NULL,1!2!3,Class 2!Class 16!Class 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
224683,BYRON CPH VOLT,STODDARD,0,No,Yes,No,Yes,Yes,NULL,.0074257,.0742574,.0742574,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Yes,NULL,XA21 Quality,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,All,STODDARD,NULL,NULL,NULL,-161.6,161.6,VOLTS,4KV,MIR DAC Telem,NULL,NULL,NULL,NULL,No,No,No,NULL,Yes,1,7,ALL-SAN BERNARDINO,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,l,0,.1,NULL,NULL,NULL,NULL,DblPrOffsetBinaryH/L,NULL,81,Dnp,3372,Dnp 15 sec analog 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,State_0,0,Values,NULL,NULL,NULL,NULL,144,96,NULL,NULL,NULL,NULL,NULL,1!2!3,Class 2!Class 16!Class 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
224684,BYRON APH STEP,STODDARD,0,No,Yes,No,Yes,Yes,NULL,.049505,.4950495,.4950495,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Yes,NULL,XA21 Quality,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,All,STODDARD,NULL,NULL,NULL,-50.5,50.5,STEP,4KV,MIR DAC Telem,NULL,NULL,NULL,NULL,No,No,No,NULL,Yes,1,7,ALL-SAN BERNARDINO,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,l,0,.1,NULL,NULL,NULL,NULL,DblPrOffsetBinaryH/L,NULL,82,Dnp,3372,Dnp 15 sec analog 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,State_0,0,Values,NULL,NULL,NULL,NULL,50,-50,NULL,NULL,NULL,NULL,NULL,1!2!3,Class 2!Class 16!Class 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
224685,BYRON BPH STEP,STODDARD,0,No,Yes,No,Yes,Yes,NULL,.049505,.4950495,.4950495,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Yes,NULL,XA21 Quality,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,All,STODDARD,NULL,NULL,NULL,-50.5,50.5,STEP,4KV,MIR DAC Telem,NULL,NULL,NULL,NULL,No,No,No,NULL,Yes,1,7,ALL-SAN BERNARDINO,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,l,0,.1,NULL,NULL,NULL,NULL,DblPrOffsetBinaryH/L,NULL,83,Dnp,3372,Dnp 15 sec analog 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,State_0,0,Values,NULL,NULL,NULL,NULL,50,-50,NULL,NULL,NULL,NULL,NULL,1!2!3,Class 2!Class 16!Class 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
224686,BYRON CPH STEP,STODDARD,0,No,Yes,No,Yes,Yes,NULL,.049505,.4950495,.4950495,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Yes,NULL,XA21 Quality,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,All,STODDARD,NULL,NULL,NULL,-50.5,50.5,STEP,4KV,MIR DAC Telem,NULL,NULL,NULL,NULL,No,No,No,NULL,Yes,1,7,ALL-SAN BERNARDINO,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,l,0,.1,NULL,NULL,NULL,NULL,DblPrOffsetBinaryH/L,NULL,84,Dnp,3372,Dnp 15 sec analog 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,State_0,0,Values,NULL,NULL,NULL,NULL,50,-50,NULL,NULL,NULL,NULL,NULL,1!2!3,Class 2!Class 16!Class 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
224687,BYRON APH CNTR,STODDARD,0,No,Yes,No,Yes,Yes,NULL,.0247525,.2475248,.2475248,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Yes,NULL,XA21 Quality,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,All,STODDARD,NULL,NULL,NULL,-10100,10100,STEP,4KV,MIR DAC Telem,NULL,NULL,NULL,NULL,No,No,No,NULL,Yes,0,7,ALL-SAN BERNARDINO,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,l,0,1,NULL,NULL,NULL,NULL,DblPrOffsetBinaryH/L,NULL,85,Dnp,3372,Dnp 15 sec analog 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,State_0,0,Values,NULL,NULL,NULL,NULL,10000,0,NULL,NULL,NULL,NULL,NULL,1!2!3,Class 16!Class 16!Class 16,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
224688,BYRON BPH CNTR,STODDARD,0,No,Yes,No,Yes,Yes,NULL,.0247525,.2475248,.2475248,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Yes,NULL,XA21 Quality,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,All,STODDARD,NULL,NULL,NULL,-10100,10100,STEP,4KV,MIR DAC Telem,NULL,NULL,NULL,NULL,No,No,No,NULL,Yes,0,7,ALL-SAN BERNARDINO,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,l,0,1,NULL,NULL,NULL,NULL,DblPrOffsetBinaryH/L,NULL,86,Dnp,3372,Dnp 15 sec analog 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,State_0,0,Values,NULL,NULL,NULL,NULL,10000,0,NULL,NULL,NULL,NULL,NULL,1!2!3,Class 16!Class 16!Class 16,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
224689,BYRON CPH CNTR,STODDARD,0,No,Yes,No,Yes,Yes,NULL,.0247525,.2475248,.2475248,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Yes,NULL,XA21 Quality,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,All,STODDARD,NULL,NULL,NULL,-10100,10100,STEP,4KV,MIR DAC Telem,NULL,NULL,NULL,NULL,No,No,No,NULL,Yes,0,7,ALL-SAN BERNARDINO,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,l,0,1,NULL,NULL,NULL,NULL,DblPrOffsetBinaryH/L,NULL,87,Dnp,3372,Dnp 15 sec analog 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,State_0,0,Values,NULL,NULL,NULL,NULL,10000,0,NULL,NULL,NULL,NULL,NULL,1!2!3,Class 16!Class 16!Class 16,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
224690,VIADUCT IA,STODDARD,0,No,Yes,No,Yes,Yes,NULL,.0123762,.1237624,.1237624,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Yes,NULL,XA21 Quality,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,All,STODDARD,NULL,NULL,NULL,-606,606,AMPS,4KV,MIR DAC Telem,NULL,NULL,NULL,NULL,No,No,No,NULL,Yes,0,7,ALL-SAN BERNARDINO,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,l,0,1,NULL,NULL,NULL,NULL,DblPrOffsetBinaryH/L,NULL,88,Dnp,3372,Dnp 15 sec analog 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,State_0,0,Values,NULL,NULL,NULL,NULL,384,0,NULL,NULL,NULL,NULL,NULL,1!2!3,Class 2!Class 16!Class 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
224691,VIADUCT IB,STODDARD,0,No,Yes,No,Yes,Yes,NULL,.0123762,.1237624,.1237624,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Yes,NULL,XA21 Quality,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,All,STODDARD,NULL,NULL,NULL,-606,606,AMPS,4KV,MIR DAC Telem,NULL,NULL,NULL,NULL,No,No,No,NULL,Yes,0,7,ALL-SAN BERNARDINO,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,l,0,1,NULL,NULL,NULL,NULL,DblPrOffsetBinaryH/L,NULL,89,Dnp,3372,Dnp 15 sec analog 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,State_0,0,Values,NULL,NULL,NULL,NULL,384,0,NULL,NULL,NULL,NULL,NULL,1!2!3,Class 2!Class 16!Class 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
224692,VIADUCT IC,STODDARD,0,No,Yes,No,Yes,Yes,NULL,.0123762,.1237624,.1237624,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Yes,NULL,XA21 Quality,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,All,STODDARD,NULL,NULL,NULL,-606,606,AMPS,4KV,MIR DAC Telem,NULL,NULL,NULL,NULL,No,No,No,NULL,Yes,0,7,ALL-SAN BERNARDINO,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,l,0,1,NULL,NULL,NULL,NULL,DblPrOffsetBinaryH/L,NULL,90,Dnp,3372,Dnp 15 sec analog 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,State_0,0,Values,NULL,NULL,NULL,NULL,384,0,NULL,NULL,NULL,NULL,NULL,1!2!3,Class 2!Class 16!Class 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
224693,VIADUCT IN,STODDARD,0,No,Yes,No,Yes,Yes,NULL,.0123762,.1237624,.1237624,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Yes,NULL,XA21 Quality,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,All,STODDARD,NULL,NULL,NULL,-606,606,AMPS,4KV,MIR DAC Telem,NULL,NULL,NULL,NULL,No,No,No,NULL,Yes,0,7,ALL-SAN BERNARDINO,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,l,0,1,NULL,NULL,NULL,NULL,DblPrOffsetBinaryH/L,NULL,91,Dnp,3372,Dnp 15 sec analog 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,State_0,0,Values,NULL,NULL,NULL,NULL,86.400002,0,NULL,NULL,NULL,NULL,NULL,1!2!3,Class 2!Class 16!Class 2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
